O,0.5461223125457764,0.32758983969688416,0.5003764629364014,0.4294452369213104,0.4241175055503845,0.532759428024292,0.3738662898540497,0.6144086718559265,0.3508409261703491,0.6866061687469482,0.3428244888782501,0.44336986541748047,0.2839495837688446,0.4522426724433899,0.3473457396030426,0.4353238046169281,0.4025479257106781,0.4241653084754944,0.33931148052215576,0.3722744584083557,0.2942209839820862,0.37686774134635925,0.37253838777542114,0.3717644512653351,0.42565882205963135,0.37327075004577637,0.34775102138519287,0.3027952313423157,0.29698073863983154,0.3050854206085205,0.367897629737854,0.31396162509918213,0.41935715079307556,0.32480162382125854,0.3644751012325287,0.2355838567018509,0.31645333766937256,0.23884283006191254,0.36133572459220886,0.2569628059864044,0.39838874340057373,0.27269667387008667
O,0.49937593936920166,0.3223591446876526,0.45601874589920044,0.4259816110134125,0.3824300169944763,0.5332492589950562,0.331253319978714,0.6180579662322998,0.3044520318508148,0.6912729740142822,0.2973056435585022,0.44898682832717896,0.24242088198661804,0.4566499888896942,0.30403295159339905,0.43713873624801636,0.35903871059417725,0.4238695204257965,0.2900999188423157,0.37898561358451843,0.24551883339881897,0.3874177038669586,0.3238796889781952,0.37546589970588684,0.37865957617759705,0.3704667389392853,0.29542094469070435,0.3101292550563812,0.24296751618385315,0.31755080819129944,0.31505462527275085,0.3195149898529053,0.3690375089645386,0.3241695761680603,0.3095875382423401,0.24389949440956116,0.261249303817749,0.2522202730178833,0.30847299098968506,0.2671225666999817,0.3480125069618225,0.2800668179988861
O,0.49892231822013855,0.33465608954429626,0.45389479398727417,0.4376146197319031,0.377228707075119,0.5411261916160583,0.3232390284538269,0.62065190076828,0.29305484890937805,0.6889387369155884,0.29554325342178345,0.4550817608833313,0.2410016804933548,0.46339309215545654,0.3022744953632355,0.44516828656196594,0.3567212224006653,0.4306446313858032,0.29006558656692505,0.38549670577049255,0.2424330711364746,0.3950291574001312,0.31970688700675964,0.38634300231933594,0.3754868805408478,0.38019266724586487,0.2973536550998688,0.31687480211257935,0.24554075300693512,0.324431836605072,0.31829071044921875,0.32996803522109985,0.37250450253486633,0.3346215486526489,0.31315404176712036,0.250063419342041,0.2650189697742462,0.2605443000793457,0.31274616718292236,0.27764374017715454,0.352347195148468,0.28951549530029297
O,0.49350422620773315,0.36305397748947144,0.44012221693992615,0.4613949656486511,0.36118921637535095,0.5482235550880432,0.30483487248420715,0.608739972114563,0.27004474401474,0.6677918434143066,0.2849354147911072,0.4498395025730133,0.23706889152526855,0.46487152576446533,0.2922486662864685,0.457718163728714,0.3462357223033905,0.44967326521873474,0.28578537702560425,0.3842346966266632,0.23780226707458496,0.40334972739219666,0.31085503101348877,0.40598243474960327,0.3679172992706299,0.40253543853759766,0.29757025837898254,0.31579989194869995,0.24160172045230865,0.3310903310775757,0.31193798780441284,0.34755757451057434,0.36768049001693726,0.35367780923843384,0.3185345530509949,0.2462039291858673,0.26819124817848206,0.2634395956993103,0.3129947781562805,0.2875449061393738,0.35224342346191406,0.29707229137420654
O,0.49270176887512207,0.36944833397865295,0.4429830014705658,0.46967440843582153,0.36682412028312683,0.5560944080352783,0.30884814262390137,0.6160422563552856,0.27331486344337463,0.6752893328666687,0.2883239984512329,0.4652959108352661,0.24019664525985718,0.48229554295539856,0.29657700657844543,0.4676981568336487,0.3497074842453003,0.4539663791656494,0.287402480840683,0.3986489772796631,0.23642991483211517,0.4196469783782959,0.31124478578567505,0.41661423444747925,0.36873099207878113,0.40862953662872314,0.29868289828300476,0.32992470264434814,0.2411305159330368,0.3436931371688843,0.3115328252315521,0.3570154905319214,0.3671022057533264,0.36103275418281555,0.31984400749206543,0.2594154477119446,0.26745325326919556,0.2742019295692444,0.31313613057136536,0.29936254024505615,0.35432255268096924,0.3101932406425476
O,0.5018917322158813,0.38960322737693787,0.44984304904937744,0.4876043498516083,0.3728065490722656,0.5710609555244446,0.31344395875930786,0.6290090680122375,0.27668139338493347,0.6843809485435486,0.296997606754303,0.47211065888404846,0.24575814604759216,0.4952229857444763,0.30044683814048767,0.4870113432407379,0.35157832503318787,0.4745974540710449,0.29790398478507996,0.40821731090545654,0.24917587637901306,0.43344658613204956,0.32335802912712097,0.434550017118454,0.37822383642196655,0.42640551924705505,0.31003597378730774,0.3413883149623871,0.2513759434223175,0.35879993438720703,0.32199621200561523,0.37630510330200195,0.37694311141967773,0.3797202706336975,0.3320540487766266,0.27154770493507385,0.27878597378730774,0.29039710760116577,0.32381993532180786,0.3180943727493286,0.36511534452438354,0.3268740773200989
O,0.5183550119400024,0.38697534799575806,0.46500712633132935,0.4880925416946411,0.38657861948013306,0.5724096894264221,0.3274221420288086,0.6299977898597717,0.2909364104270935,0.6867098212242126,0.3121799826622009,0.4756148159503937,0.26306384801864624,0.4961034059524536,0.31870752573013306,0.48670727014541626,0.3697495758533478,0.4746094048023224,0.3126550614833832,0.411812961101532,0.26266321539878845,0.43416666984558105,0.3367515206336975,0.4349720776081085,0.3924703001976013,0.42827266454696655,0.32409173250198364,0.34497255086898804,0.2687278985977173,0.36165863275527954,0.3393124043941498,0.3781885802745819,0.39367714524269104,0.38248467445373535,0.3443489670753479,0.2758104205131531,0.2937461733818054,0.29292774200439453,0.33740130066871643,0.31911608576774597,0.3761206269264221,0.32849520444869995
O,0.5261896848678589,0.38197290897369385,0.47815072536468506,0.4810180366039276,0.40175220370292664,0.5717887878417969,0.3439435064792633,0.6393847465515137,0.30897918343544006,0.7031283378601074,0.3270804286003113,0.48569774627685547,0.2832989990711212,0.49732619524002075,0.33990243077278137,0.4784027338027954,0.3919183015823364,0.4655390679836273,0.3239383101463318,0.41629135608673096,0.2852107882499695,0.4296870529651642,0.35769912600517273,0.42243948578834534,0.41159066557884216,0.41881048679351807,0.33407020568847656,0.34622782468795776,0.28881916403770447,0.3576192557811737,0.3573005199432373,0.366055428981781,0.40943777561187744,0.3728952407836914,0.35314005613327026,0.27695387601852417,0.3108814060688019,0.2872883081436157,0.3538985848426819,0.30975520610809326,0.39022397994995117,0.32568222284317017
O,0.5389646291732788,0.392226904630661,0.4896067976951599,0.4889447093009949,0.4113607704639435,0.5766415596008301,0.35273298621177673,0.6415749788284302,0.3159346878528595,0.7016199827194214,0.3363155722618103,0.4839950203895569,0.3006373345851898,0.4956129193305969,0.36035066843032837,0.4790836572647095,0.40883180499076843,0.4655885696411133,0.33616578578948975,0.41144078969955444,0.30853721499443054,0.4255008101463318,0.38238489627838135,0.42272934317588806,0.4283691644668579,0.4192374050617218,0.34822285175323486,0.34075263142585754,0.31585991382598877,0.35009491443634033,0.38528263568878174,0.3645217716693878,0.42811793088912964,0.37253886461257935,0.3687933683395386,0.27237534523010254,0.33525902032852173,0.2836535573005676,0.3818894922733307,0.3094344437122345,0.41208046674728394,0.3227081894874573
O,0.5288925766944885,0.4099372327327728,0.4930933117866516,0.4920465350151062,0.430226594209671,0.5802204608917236,0.39052411913871765,0.665573000907898,0.36342135071754456,0.7397899031639099,0.31983304023742676,0.441749632358551,0.38004955649375916,0.4693711996078491,0.4242415726184845,0.4728410840034485,0.425163209438324,0.4671086072921753,0.320473313331604,0.35218819975852966,0.39205461740493774,0.38517022132873535,0.4399721026420593,0.4058370590209961,0.441694438457489,0.40712231397628784,0.34384989738464355,0.2771099805831909,0.40676620602607727,0.3055828809738159,0.4499577283859253,0.3344886600971222,0.4510926604270935,0.34060364961624146,0.3776537775993347,0.21620707213878632,0.4193038046360016,0.228215292096138,0.45635512471199036,0.26583319902420044,0.46136215329170227,0.2830526530742645
O,0.5233511328697205,0.4039621949195862,0.4911164343357086,0.48856544494628906,0.43005406856536865,0.5775221586227417,0.38924506306648254,0.6629301905632019,0.3609903156757355,0.7403233647346497,0.31517675518989563,0.4413245916366577,0.39463818073272705,0.4688616394996643,0.4363643527030945,0.47018319368362427,0.4230521321296692,0.46492522954940796,0.3159298598766327,0.3537983298301697,0.4097205400466919,0.38884299993515015,0.45174673199653625,0.40613222122192383,0.4337589740753174,0.4052221179008484,0.3398345112800598,0.279263973236084,0.4191340506076813,0.31001079082489014,0.4581717848777771,0.33375266194343567,0.444915771484375,0.33617743849754333,0.37350547313690186,0.21793702244758606,0.424252986907959,0.23227828741073608,0.45767953991889954,0.265164852142334,0.4531286060810089,0.277765691280365
O,0.516918420791626,0.4013700783252716,0.4863535463809967,0.48787540197372437,0.42533937096595764,0.5818477272987366,0.38194459676742554,0.669324517250061,0.35224565863609314,0.7491940855979919,0.30472636222839355,0.45209968090057373,0.3868115246295929,0.4742962121963501,0.42656266689300537,0.4736926555633545,0.41261500120162964,0.46771934628486633,0.30525997281074524,0.3652050495147705,0.40340739488601685,0.3971032202243805,0.44299742579460144,0.4097924530506134,0.4256197512149811,0.4028671681880951,0.32855677604675293,0.2897292375564575,0.41961047053337097,0.32036298513412476,0.4550233781337738,0.34237170219421387,0.4385699927806854,0.3400980532169342,0.361606627702713,0.22591105103492737,0.42459598183631897,0.2440430223941803,0.45858168601989746,0.27639126777648926,0.4520252048969269,0.28450828790664673
O,0.5187427997589111,0.41076844930648804,0.4841364920139313,0.49665945768356323,0.421246737241745,0.5890536308288574,0.3777833878993988,0.673094630241394,0.34469112753868103,0.7484661340713501,0.3007435202598572,0.4563670754432678,0.38053542375564575,0.4824240505695343,0.4219370484352112,0.48216816782951355,0.40829968452453613,0.4745292365550995,0.30154895782470703,0.3697729706764221,0.3998132646083832,0.4054594039916992,0.4389966130256653,0.4185522794723511,0.42088061571121216,0.4137266278266907,0.3257988691329956,0.2942655682563782,0.4137337803840637,0.32896849513053894,0.4491799473762512,0.35081028938293457,0.43224579095840454,0.35025694966316223,0.3604575991630554,0.2303796261548996,0.4204976260662079,0.25055408477783203,0.4534982442855835,0.28325289487838745,0.44599640369415283,0.29251378774642944
O,0.526252806186676,0.3999062478542328,0.4741472899913788,0.49039188027381897,0.3987119793891907,0.5793710350990295,0.34101614356040955,0.6585850715637207,0.30163195729255676,0.7285124659538269,0.3087857961654663,0.48855021595954895,0.2931034564971924,0.4898029565811157,0.3572990596294403,0.4736594259738922,0.40002673864364624,0.4604654908180237,0.307358980178833,0.40916839241981506,0.28916308283805847,0.4112451374530792,0.36810871958732605,0.41383036971092224,0.4069964289665222,0.4154767394065857,0.3207401633262634,0.33403709530830383,0.3059634864330292,0.33490946888923645,0.375993549823761,0.35491296648979187,0.4064217805862427,0.3678029179573059,0.3433341085910797,0.26415586471557617,0.3242504298686981,0.26680025458335876,0.37214961647987366,0.2934257984161377,0.39258161187171936,0.30880796909332275
O,0.5282506942749023,0.39087170362472534,0.48388949036598206,0.48792895674705505,0.40747252106666565,0.581246554851532,0.3501816391944885,0.6534090042114258,0.3129531145095825,0.719417154788971,0.32395726442337036,0.4929463863372803,0.27135732769966125,0.49994194507598877,0.32990923523902893,0.4845346510410309,0.38050857186317444,0.4744022488594055,0.3213408291339874,0.4192170202732086,0.27824217081069946,0.42525720596313477,0.35669729113578796,0.42089778184890747,0.4057327210903168,0.4218512773513794,0.3312816321849823,0.34688276052474976,0.2881757915019989,0.3483555316925049,0.3615904152393341,0.3598405122756958,0.4076225459575653,0.3718448877334595,0.3495467007160187,0.2765929102897644,0.30694296956062317,0.2800021171569824,0.3558039367198944,0.30189061164855957,0.3889504671096802,0.3197286128997803
O,0.5304167866706848,0.3609706163406372,0.4905621111392975,0.46690648794174194,0.4186978042125702,0.5711467862129211,0.3649798035621643,0.6492807269096375,0.3338775634765625,0.7188207507133484,0.3350386321544647,0.486188679933548,0.2803341746330261,0.4901139736175537,0.3385065197944641,0.473707377910614,0.3898766338825226,0.4643388092517853,0.3294561803340912,0.41413843631744385,0.2848612070083618,0.41924846172332764,0.3610232472419739,0.41084569692611694,0.41212671995162964,0.4112662374973297,0.3352949023246765,0.3438495695590973,0.2867969870567322,0.3454378843307495,0.3580164909362793,0.3503331243991852,0.407941073179245,0.36081114411354065,0.34940892457962036,0.2757606506347656,0.3040963411331177,0.27955788373947144,0.3505507707595825,0.29506295919418335,0.38664618134498596,0.3119479715824127
O,0.5301300883293152,0.3591112792491913,0.49149009585380554,0.4648243486881256,0.4196568429470062,0.5711815357208252,0.3662151098251343,0.6484981775283813,0.3365621864795685,0.7175988554954529,0.3364807963371277,0.488835871219635,0.28342559933662415,0.4918752908706665,0.34276455640792847,0.47253429889678955,0.3948027193546295,0.46104201674461365,0.32961565256118774,0.41720065474510193,0.2851526141166687,0.4217072129249573,0.3618689775466919,0.4098103940486908,0.41436368227005005,0.40706467628479004,0.3343462347984314,0.34790685772895813,0.2858867049217224,0.35131585597991943,0.356641948223114,0.35260719060897827,0.4070403575897217,0.35880520939826965,0.3479002118110657,0.2815091907978058,0.3005392253398895,0.287431538105011,0.34776705503463745,0.29950082302093506,0.38528528809547424,0.31121110916137695
O,0.529371976852417,0.3710009455680847,0.4849507510662079,0.47955992817878723,0.4117380678653717,0.5805076360702515,0.3587096035480499,0.6534550189971924,0.3310886025428772,0.7234742641448975,0.33114346861839294,0.49392950534820557,0.27620089054107666,0.4987120032310486,0.3336234986782074,0.482566773891449,0.38775795698165894,0.47346022725105286,0.32494592666625977,0.4224342405796051,0.27775320410728455,0.42490389943122864,0.3524640202522278,0.4169716238975525,0.41019830107688904,0.4159700870513916,0.33196526765823364,0.3519113063812256,0.2821376323699951,0.3527332842350006,0.34928518533706665,0.35837796330451965,0.40327513217926025,0.3662511110305786,0.349208265542984,0.2839655876159668,0.30241310596466064,0.2834912836551666,0.34639647603034973,0.3022121489048004,0.38660770654678345,0.31830859184265137
O,0.5211359262466431,0.3823871910572052,0.47025078535079956,0.4801277816295624,0.391659677028656,0.5758962631225586,0.3395921587944031,0.6545311212539673,0.3114362359046936,0.724126935005188,0.31861311197280884,0.48541972041130066,0.26058611273765564,0.49710744619369507,0.3266335129737854,0.4844822287559509,0.3828873336315155,0.47978225350379944,0.31505635380744934,0.4233025908470154,0.26325762271881104,0.434781014919281,0.34438955783843994,0.43190959095954895,0.39961594343185425,0.4266055226325989,0.3230247497558594,0.36131641268730164,0.26773080229759216,0.37007907032966614,0.34062814712524414,0.38150137662887573,0.395602285861969,0.38389337062835693,0.3389441668987274,0.3026946783065796,0.29211097955703735,0.3044678866863251,0.33743971586227417,0.3283594846725464,0.37749549746513367,0.34092503786087036
O,0.520816445350647,0.3776422142982483,0.4705200791358948,0.4707395136356354,0.39074456691741943,0.5690243244171143,0.3383300304412842,0.6518290042877197,0.30797266960144043,0.7234619855880737,0.310761421918869,0.4842877686023712,0.2557561993598938,0.4980970323085785,0.3243657648563385,0.47903743386268616,0.37869495153427124,0.47260159254074097,0.3077852725982666,0.42096903920173645,0.25999701023101807,0.43626639246940613,0.34151825308799744,0.4263804852962494,0.3963172435760498,0.42013218998908997,0.31825751066207886,0.35779547691345215,0.26454660296440125,0.37119534611701965,0.3350966274738312,0.3748568296432495,0.3895905017852783,0.37324777245521545,0.3369588851928711,0.29657286405563354,0.29383909702301025,0.29998213052749634,0.3320434093475342,0.3244574964046478,0.3653707504272461,0.33783867955207825
O,0.5122441053390503,0.3834023177623749,0.46299928426742554,0.4824069142341614,0.38205471634864807,0.5795048475265503,0.32976946234703064,0.6599124670028687,0.3050871193408966,0.7333128452301025,0.3099382519721985,0.5044360756874084,0.2558588981628418,0.5184326767921448,0.3210026025772095,0.4944130480289459,0.37321457266807556,0.48278117179870605,0.30364057421684265,0.44132333993911743,0.2546848654747009,0.4501132369041443,0.33482882380485535,0.4391663074493408,0.3892943561077118,0.4337127208709717,0.30976730585098267,0.3791864514350891,0.2578580677509308,0.38375550508499146,0.33109328150749207,0.38790363073349,0.38677075505256653,0.38950008153915405,0.3236202597618103,0.32121461629867554,0.2763965427875519,0.32063204050064087,0.3211195766925812,0.3396146893501282,0.3608241081237793,0.35124602913856506
O,0.4988483190536499,0.39575785398483276,0.44849109649658203,0.49620580673217773,0.36697614192962646,0.5908489227294922,0.31271231174468994,0.666298508644104,0.2848168611526489,0.7363632917404175,0.2976636290550232,0.5052791237831116,0.24570763111114502,0.5121058225631714,0.3107786774635315,0.492147296667099,0.366166353225708,0.4849863648414612,0.29779377579689026,0.43976837396621704,0.2527998983860016,0.44585275650024414,0.33175402879714966,0.4372928738594055,0.3851333558559418,0.4347224831581116,0.3104076087474823,0.3771047294139862,0.25784534215927124,0.3794124722480774,0.32949623465538025,0.3843717575073242,0.3839479386806488,0.3889477252960205,0.33086028695106506,0.31918537616729736,0.28545424342155457,0.30998992919921875,0.3232629895210266,0.33194729685783386,0.3561334013938904,0.3499680161476135
O,0.49994373321533203,0.41959574818611145,0.4487811028957367,0.5110926032066345,0.3701156675815582,0.5973085761070251,0.3168907165527344,0.6736984252929688,0.2852289080619812,0.745823860168457,0.26971495151519775,0.48678621649742126,0.2733032703399658,0.5269123315811157,0.3390088975429535,0.5186204314231873,0.37802621722221375,0.5003553628921509,0.2700439691543579,0.4121597111225128,0.28572311997413635,0.4526130259037018,0.36130696535110474,0.4588581323623657,0.3943632245063782,0.4482373595237732,0.2928449511528015,0.34139484167099,0.30312028527259827,0.3735251724720001,0.36777356266975403,0.39863330125808716,0.3951040208339691,0.4012383818626404,0.324320912361145,0.2786218523979187,0.318638414144516,0.2970152497291565,0.3632128834724426,0.33605796098709106,0.38533279299736023,0.3518899083137512
O,0.4897102415561676,0.42255252599716187,0.44568461179733276,0.5111883878707886,0.37384963035583496,0.6033756136894226,0.3223992884159088,0.6893050670623779,0.28575050830841064,0.7653571367263794,0.25877073407173157,0.4874487817287445,0.31648144125938416,0.5368810892105103,0.36798834800720215,0.5252254009246826,0.3690911829471588,0.4981383681297302,0.2609986662864685,0.4029708504676819,0.33548057079315186,0.45583587884902954,0.3850257992744446,0.4608060419559479,0.3806292712688446,0.4414738416671753,0.2881264090538025,0.3274024426937103,0.35156509280204773,0.37571680545806885,0.39353659749031067,0.3927116394042969,0.38685476779937744,0.37976956367492676,0.32467588782310486,0.25930988788604736,0.35808441042900085,0.29109492897987366,0.39312586188316345,0.3219330906867981,0.3955121338367462,0.32395872473716736
E,0.21663203835487366,0.9171916246414185,0.1540670245885849,0.771243155002594,0.15223586559295654,0.629265308380127,0.19160902500152588,0.5221896171569824,0.23828382790088654,0.46781623363494873,0.16139726340770721,0.5312589406967163,0.18202567100524902,0.3638095557689667,0.19188910722732544,0.27403703331947327,0.19932949542999268,0.20581459999084473,0.23022601008415222,0.5473772287368774,0.2593356668949127,0.3524852395057678,0.27514365315437317,0.2498798370361328,0.28734090924263,0.1759210228919983,0.29958972334861755,0.59120774269104,0.3788224756717682,0.4261223077774048,0.42435145378112793,0.33252182602882385,0.45782357454299927,0.26168152689933777,0.36320313811302185,0.6570972204208374,0.4316862225532532,0.5361753702163696,0.4692472815513611,0.477834016084671,0.4973434805870056,0.41817376017570496
E,0.18626081943511963,1.1207356452941895,0.10018695890903473,0.9664038419723511,0.08939552307128906,0.7986020445823669,0.12242686748504639,0.6503942012786865,0.16205087304115295,0.5540536642074585,0.10146205127239227,0.7059661746025085,0.10831914842128754,0.48465585708618164,0.11006450653076172,0.3637754023075104,0.11341650784015656,0.2720548212528229,0.1822778433561325,0.7257919311523438,0.19918738305568695,0.47124943137168884,0.20665478706359863,0.3297502100467682,0.21359793841838837,0.2270498275756836,0.27063143253326416,0.7662376165390015,0.35875794291496277,0.5424160957336426,0.4028293490409851,0.4215070903301239,0.4322487711906433,0.3365558087825775,0.34725940227508545,0.8270740509033203,0.4318472743034363,0.6539818048477173,0.4770868420600891,0.5695862174034119,0.5096213221549988,0.4918113946914673
E,0.20057621598243713,1.1024937629699707,0.11657151579856873,0.9499145746231079,0.09832151234149933,0.7782759070396423,0.12743230164051056,0.6263745427131653,0.1618591547012329,0.5287618637084961,0.11880865693092346,0.697529673576355,0.1262933760881424,0.4771607518196106,0.1286652535200119,0.35628145933151245,0.1318766325712204,0.265377402305603,0.1992509365081787,0.7186459898948669,0.2184997797012329,0.47287824749946594,0.2281646877527237,0.3329029977321625,0.23736989498138428,0.23501643538475037,0.2854916453361511,0.7620413303375244,0.3700197637081146,0.5479770302772522,0.4162794351577759,0.4276946783065796,0.4483020603656769,0.3440098166465759,0.3586692810058594,0.8266321420669556,0.4432668685913086,0.6721436977386475,0.48980313539505005,0.5905258655548096,0.5233074426651001,0.5159565210342407
E,0.20608094334602356,1.103525996208191,0.11505924165248871,0.9690448641777039,0.08097866177558899,0.8222886323928833,0.08458933234214783,0.6830724477767944,0.08636441826820374,0.5898699760437012,0.11838866770267487,0.7026219367980957,0.12690021097660065,0.4793339967727661,0.1311059445142746,0.3582732677459717,0.13366827368736267,0.2699827253818512,0.1987093687057495,0.7182693481445312,0.21758201718330383,0.46395713090896606,0.22645270824432373,0.32598909735679626,0.23379361629486084,0.2319510579109192,0.2870045006275177,0.7608060240745544,0.3705380856990814,0.5402019619941711,0.4159724712371826,0.42207565903663635,0.447707861661911,0.34115761518478394,0.3605254292488098,0.82738196849823,0.44228315353393555,0.6696633100509644,0.48634693026542664,0.5900424718856812,0.5198979377746582,0.5185110569000244
E,0.20473533868789673,1.0953068733215332,0.12020234763622284,0.9439522624015808,0.10674335062503815,0.78840571641922,0.14186660945415497,0.6587013602256775,0.18618185818195343,0.580005943775177,0.1295493096113205,0.6868512034416199,0.13900445401668549,0.475017249584198,0.14185740053653717,0.35525578260421753,0.1470893770456314,0.2654535472393036,0.2096143662929535,0.7064611911773682,0.22988075017929077,0.46552956104278564,0.23949074745178223,0.33071205019950867,0.2503781318664551,0.23528707027435303,0.29469195008277893,0.7503387928009033,0.38391682505607605,0.5365305542945862,0.42966514825820923,0.42095237970352173,0.4614790678024292,0.3415280282497406,0.3676546514034271,0.8178771734237671,0.45250388979911804,0.6641090512275696,0.4960637092590332,0.5859394669532776,0.5258511900901794,0.5124117732048035
E,0.2051011174917221,1.0976001024246216,0.12120702862739563,0.9649690985679626,0.09905242919921875,0.8150308132171631,0.12321710586547852,0.6780377626419067,0.1584608554840088,0.5927519202232361,0.12975916266441345,0.6912961006164551,0.13768742978572845,0.4727567732334137,0.14283441007137299,0.35361620783805847,0.14863906800746918,0.2653794586658478,0.20974835753440857,0.7070892453193665,0.2294161319732666,0.4587332010269165,0.2396315187215805,0.32394641637802124,0.24851742386817932,0.22852951288223267,0.2953563630580902,0.7520684599876404,0.38174891471862793,0.5373840928077698,0.42890530824661255,0.4207149147987366,0.4611896276473999,0.3396376073360443,0.3670662045478821,0.8222548961639404,0.4504304528236389,0.6688723564147949,0.49535590410232544,0.5879800915718079,0.5285791158676147,0.5139502286911011
E,0.2142469435930252,1.0808466672897339,0.1310625970363617,0.9330313205718994,0.11661075055599213,0.7678523063659668,0.14738044142723083,0.6202003359794617,0.1876487135887146,0.5250543355941772,0.14020517468452454,0.6731035709381104,0.146883025765419,0.46212512254714966,0.1517515629529953,0.34374773502349854,0.1576949506998062,0.2550913095474243,0.21802948415279388,0.6925645470619202,0.243507519364357,0.452396422624588,0.2536866068840027,0.3184511363506317,0.2608684003353119,0.22478997707366943,0.3009345531463623,0.7346925139427185,0.39154136180877686,0.5236272811889648,0.43598753213882446,0.4119311571121216,0.46365323662757874,0.33548662066459656,0.37245047092437744,0.7988686561584473,0.4622093439102173,0.646300733089447,0.5066521167755127,0.5711162686347961,0.5359495878219604,0.5023118257522583
E,0.2238892912864685,1.0850458145141602,0.13271856307983398,0.9495499730110168,0.11276251077651978,0.7938886880874634,0.14127980172634125,0.6488313674926758,0.1772363781929016,0.5558703541755676,0.14295536279678345,0.6700554490089417,0.14826852083206177,0.45909953117370605,0.152588352560997,0.3420986533164978,0.15907226502895355,0.2532346844673157,0.22352753579616547,0.6850370168685913,0.2463766485452652,0.44967126846313477,0.25641125440597534,0.3176342844963074,0.26390209794044495,0.22432565689086914,0.3080238699913025,0.7287359833717346,0.39485201239585876,0.5251500606536865,0.43789324164390564,0.4141117334365845,0.46423307061195374,0.33893850445747375,0.3789024353027344,0.7979272603988647,0.46387770771980286,0.6525980830192566,0.5047612190246582,0.5787237286567688,0.5312588214874268,0.5119737386703491
E,0.22704973816871643,1.0913652181625366,0.13684889674186707,0.9542840123176575,0.1138838529586792,0.7998983263969421,0.13956564664840698,0.6550225019454956,0.1760234534740448,0.5608348250389099,0.14493997395038605,0.6760470271110535,0.1507999747991562,0.4614575207233429,0.15574496984481812,0.3426927328109741,0.16159728169441223,0.25206318497657776,0.22436285018920898,0.6915904879570007,0.24918463826179504,0.4538775086402893,0.2602294683456421,0.31946584582328796,0.2683073878288269,0.22475716471672058,0.3087323307991028,0.7339751124382019,0.39529943466186523,0.5268599987030029,0.44094574451446533,0.4145873188972473,0.47047293186187744,0.33839914202690125,0.38054388761520386,0.800674557685852,0.4661526679992676,0.651709794998169,0.5080710649490356,0.5779983997344971,0.536410391330719,0.5114689469337463
E,0.23179911077022552,1.1147807836532593,0.13689005374908447,0.9733595848083496,0.11148716509342194,0.821230947971344,0.13487400114536285,0.6776353120803833,0.17280980944633484,0.5879071354866028,0.14540383219718933,0.6864804625511169,0.15050218999385834,0.46911996603012085,0.15538501739501953,0.3490501642227173,0.1618891805410385,0.2553080916404724,0.22629475593566895,0.6972637176513672,0.24669528007507324,0.4605255126953125,0.25578823685646057,0.3272511065006256,0.2631758749485016,0.2325429916381836,0.3117756247520447,0.7375017404556274,0.3964458703994751,0.5318859815597534,0.4402425289154053,0.4180959165096283,0.47015780210494995,0.3389807343482971,0.384829044342041,0.8037962913513184,0.46757417917251587,0.6508779525756836,0.5081759095191956,0.5763993263244629,0.5374259948730469,0.5067927241325378
E,0.22675375640392303,1.1055587530136108,0.13429193198680878,0.9559049606323242,0.11398611962795258,0.7939817309379578,0.1423540711402893,0.6472294926643372,0.18072357773780823,0.5562493205070496,0.14131388068199158,0.6862100958824158,0.14699877798557281,0.46809276938438416,0.15217922627925873,0.3483598828315735,0.15786972641944885,0.25765931606292725,0.2229461967945099,0.6982754468917847,0.24904969334602356,0.4540412724018097,0.26165980100631714,0.3184853494167328,0.2718868851661682,0.22570547461509705,0.309116005897522,0.738371729850769,0.3946475088596344,0.5309614539146423,0.44022971391677856,0.41614454984664917,0.47196465730667114,0.33697929978370667,0.3828214704990387,0.8040027618408203,0.46576517820358276,0.6532555222511292,0.5075180530548096,0.5780014991760254,0.5363122820854187,0.5081537365913391
E,0.2169826477766037,1.1055424213409424,0.13003475964069366,0.9588726758956909,0.1114928275346756,0.8024530410766602,0.1411532312631607,0.6594632863998413,0.18479208648204803,0.5725883841514587,0.14083223044872284,0.6838526725769043,0.14636734127998352,0.4692474901676178,0.1517246812582016,0.34895893931388855,0.15877273678779602,0.25749194622039795,0.22098447382450104,0.6979137659072876,0.24510420858860016,0.4599095582962036,0.25541532039642334,0.32322970032691956,0.26436522603034973,0.22688114643096924,0.3065723180770874,0.7392776608467102,0.39533987641334534,0.5286397337913513,0.4410766363143921,0.4145771861076355,0.4717126488685608,0.33595845103263855,0.3797266185283661,0.806075930595398,0.4647336006164551,0.6523414254188538,0.5067126750946045,0.5784597396850586,0.5367685556411743,0.5103596448898315
E,0.21532666683197021,1.0859383344650269,0.13172902166843414,0.9418624639511108,0.1149124950170517,0.786952793598175,0.1480279117822647,0.6435774564743042,0.19294358789920807,0.554117739200592,0.14361220598220825,0.6726943254470825,0.15003804862499237,0.4594799280166626,0.15417027473449707,0.3419089615345001,0.16036370396614075,0.2530401349067688,0.22373966872692108,0.6917005181312561,0.2466491460800171,0.4534257650375366,0.2563890814781189,0.3193175494670868,0.2649975121021271,0.2254384458065033,0.3077652156352997,0.7354968786239624,0.3970630466938019,0.5260999202728271,0.4426630735397339,0.41470953822135925,0.4723418354988098,0.3390713930130005,0.378964900970459,0.8023156523704529,0.4658806324005127,0.649593710899353,0.5089512467384338,0.5752130746841431,0.5378254055976868,0.5054508447647095
